,z1,z2,z3,z4,z5,z6,z7,z8,z9
2035,2,0.411933937658645,-0.307187555999503,-0.293709749006598,0.0240821519733971,0.411933937658645,0.13293192589853,-0.116287916088661,0.0608245727462557
2036,5,0.338746269840732,0.491683872236202,-0.153625541574879,0.239149810466569,-0.691317770831595,0.362838921812013,0.350569574446099,-0.17711394787798
2037,2,0.108516881555151,-0.0173150120311924,-0.177628641349896,-0.0524458032590006,0.685148625286644,0.137062433490709,0.0055822049399808,0.0152369143696179
2038,12,-0.292069966916132,1.42243594897319,-0.701617561571113,-0.162879504530599,0.391382794128808,-1.71505945543155,0.262129922278799,-0.145659988876866
2039,3,0.273832191858654,-0.187940889765158,-0.1300250923408,0.331565452024576,0.788746785765501,0.738650644315858,0.124189168921979,-0.202457411642281
2040,4,0.668308834587635,-0.472223339374585,0.0922696358916165,0.0706586211464875,0.130676076361288,0.646304765162147,0.112977426562872,-0.0773065495432004
2041,1,0.298234526838859,0.362108553315683,0.157946427697623,0.119494404679333,0.216680067067988,-0.0690759008555724,0.0743239472195749,0.127248616507491
2042,4,-0.168205128933531,-0.31407603988452,-0.0830892693056851,0.104584672168134,-0.357454094263609,-0.458038826331778,0.00939136058987461,-0.250830865081465
2043,6,-1.03544282192268,1.15147826591679,-0.532771899774555,-0.0958227630269309,0.684713587538073,1.1307240446504,-0.00612834867107852,0.142168715485892
2044,1,-0.0462026111554227,0.284040575142495,-0.12724861650749,0.0935338172095354,-0.365731326503223,-0.234978799333273,-0.119494404679333,-0.147385712302624
2045,7,-0.222242167093645,-0.677065495814003,0.0519073146438274,0.130173951746146,-0.179208013612284,-0.526157019516556,0.757915232719,0.277292122325322
2046,9,-0.645597259862336,0.352064063778651,-0.698880797250491,0.847465559597127,0.105240887082104,0.662498000156436,-0.0656438169067716,0.56715179989629
2047,2,0.411933937658645,-0.591765717032799,-0.296802231942034,-0.038618168256592,-0.411933937658645,-0.429942960039915,0.0470088553932121,0.243825518324032
2048,6,-0.105195545771383,0.384733851737516,0.527869653080339,-0.14656545864786,-0.64046291949485,-0.109694493223145,-0.0927912282815239,-0.430556197230357
2049,5,0.673951681514177,-0.461060515775452,-0.366994587230749,0.319739583417408,-0.0946021633013916,0.13792447564801,0.325900693557196,0.167268801976891
2050,8,-0.0380134199258287,0.0285640703702922,0.00866166981025048,0.242942353821605,0.252078438699749,-0.0707386563536434,0.117471769195684,0.290487917231938
2051,6,0.204352374013286,0.40427388623143,-0.321206029990485,-0.287939032960932,0.83725836229145,0.102638897028047,0.129392286223759,0.344197597633747
2052,3,0.283029504799312,-0.153498023616458,0.00274748005124319,0.189735293225494,-0.171023995899833,-1.01105926840135,-0.196308342259098,0.0762156237738201
2053,4,-0.102764614434286,0.501436079989278,-0.0518143379983897,0.206479689866645,-0.719468724867026,0.388953693348718,-0.137546734209619,-0.233164020287166
2054,6,-0.642525995432173,0.964794912177378,0.25309149340819,-0.247245893583142,-0.431814746697918,-0.508767270074549,-0.372822456556727,-0.243781514368615
2055,4,0.0892456481957256,-0.075508167218759,0.109874463172029,-0.209073345873622,-0.0141351220408805,-0.633784259207833,-0.236172210940237,-0.323627790271616
2056,5,0.628610670662544,0.427031077225144,0.296397695571837,-0.160173580528151,0.38191675941288,-0.492702145003381,-0.103009714921209,0.129265281600119
2057,2,-0.437714049265888,0.490512258926641,-0.0309126906980542,-0.176927622253295,0.362108553315683,0.176595279578633,0.0111292534630966,0.299168270987935
2058,3,-0.981429911578133,0.100682454550459,-0.131441188595144,0.0396569337341626,0.435341531118466,0.122002517778109,-0.0139154023231987,0.0176819075284858
2059,2,-0.291508235044425,0.0153149300806567,0.230275981209703,-0.190796968824145,0.0275556412296498,0.017371378295919,0.216243539944366,0.262609498370255
2060,3,0.201356072927289,0.342751082193295,0.094086665086959,0.245791811495596,-0.65008935555998,-0.00244704822508944,0.105447565775422,-0.0493226149803041
2061,5,-0.256041325386694,0.143041580138508,-0.286823644589479,-0.303460834778821,0.551557881404975,0.722432076612867,0.164350301528586,-0.0634070556534123
2062,5,0.373829252448296,0.28897355392867,-0.218229743096758,0.134880462574471,0.839586496525966,0.389572036938029,0.345683208603286,-0.138124925951917
2063,8,1.23036306799708,-0.404017327675404,-0.490957474969574,0.0599444039380709,-0.011097820803113,-0.0431191850710856,0.214012432287632,-0.390021460075589
2064,7,-0.362963816134503,0.366705434341447,-0.476543095209572,0.201498980882385,-0.594614995428986,0.328068749095728,-0.387040348813104,0.252493845281134
2065,3,0.0980571841950106,0.0199334151589683,0.0349740251409207,0.18668271654056,0.26235432176049,-0.356849559547541,-0.271831605046023,0.350974941122318
2066,4,0.37395420849194,0.252350177629192,0.215545790509887,-0.230779517346384,-0.476760896178662,0.0999125033484773,0.309839985678884,-0.0582487414757758
2067,4,0.154810192428137,0.0680412172746121,0.00926345294631238,0.0454898266358518,-0.602945890829803,-0.377544463592551,-0.382972318298802,-0.214029405069882
2068,9,0.00193336772976571,0.857219985512658,0.280819029804351,0.76248410016939,0.781066314823384,-0.486676099068295,0.804214927708139,0.377390750933713
2069,6,0.131211641025693,-0.6336543666039,-0.102747610675501,0.393521579318695,-0.628634603809121,-0.0870919715772187,0.42254212922027,-0.0879700360518322
2070,4,0.430679947252696,-0.55679896353551,-0.218456631741624,-0.123108125033014,0.357041074959903,0.950099563691267,-0.144152772449659,-0.376354119388383
2071,3,0.505392524756309,-0.149234695047479,0.290503260415925,-0.0610832611068446,0.669406461059391,-0.724234269942603,-0.282749048587768,0.14224604913608
2072,5,0.609216713633854,0.984338373486532,0.7196748462976,0.157946427697623,1.21977561847315,-0.685148625286644,0.344488881821707,0.0743239472195749
2073,5,0.637217566788668,0.542964920948874,0.565580130999476,0.33678243986306,0.322578867090265,-0.733755768021571,-0.301721424989146,-0.36428313656856
2074,4,-0.276961568877493,-0.627599028626934,-0.130617811779214,-0.250788552269316,0.357056703099869,-0.0762726837749129,-0.170549840207184,-0.00857025553900989
2075,6,0.5620224251834,0.341331621919999,-0.277846495317896,-0.383892074420991,-0.0402072062145134,0.658295387364644,-0.15575201689979,0.129337696456474
2076,5,0.193434974672447,-0.0268484553420237,0.349264540606867,-0.45931056567839,0.0494948781509393,-0.452448391055057,0.232985941454257,-0.113655130371149
2077,5,0.163843342055206,-0.228138120277061,0.0801786325044097,-0.0347988242936724,-0.224122174336236,-0.214245801666802,0.161196480794179,-0.32017779788654
2078,7,-0.281461047236398,-0.226462923733954,0.157981124782319,-0.376747414039426,0.505606275428269,0.762424535310279,-0.595234102359985,-0.147184051961486
2079,10,1.11125630650175,1.03351453655753,-0.627956575461038,0.0810589118873728,0.237244082659126,1.30809727584395,0.189801926952383,0.311303252959836
2080,5,-0.758480649586624,1.05545534870959,-0.142023683589768,-0.574086856371722,-0.415044569053978,0.555214942233996,0.229329704962089,-0.0602226291678189
2081,6,0.747382753744656,-0.51674679965331,0.269577771831048,-0.311289322558753,-0.0528296136919787,-0.345922450835994,0.267842552959355,-0.041086122679314
2082,5,-0.64621836651629,1.48072096325869,-0.0760797698784463,-0.364840988754635,-0.105303315857111,0.112639777664982,-0.24501364419377,0.0639138990621443
2083,2,0.0173713782959191,0.46625184263153,-0.173183342067241,0.228157288510252,-0.552766220204334,-0.563601660737378,-0.152681654254074,-0.176976933994038
2084,5,-0.702836521370131,0.136704098405606,-0.536611360689671,0.244235218250345,0.414637433852054,-0.126371312099563,0.535667160189895,-0.582834928955036
2085,4,-0.153435511964591,-0.0780203096592686,0.0443801159937522,0.253358680403559,-0.203377142643343,0.049513194110142,-0.239727649052798,-0.0753295020542503
2086,2,0.140376636031882,0.0462939617140157,0.188442580363644,-0.180094956765903,0.206557947306037,0,0.277284836602915,-0.265001681485557
2087,6,1.35711478129123,-0.247768164558415,-0.0771660640541083,0.336113003756858,-0.0884834848554166,0.458052630239076,-0.0925089753149924,-0.359366128571095
2088,7,1.34009242591121,-0.26998802948132,-0.17411304288178,-0.0724750498525983,-0.516695848030757,-0.232966447558349,-0.0769319391463489,-0.0250989574864245
2089,5,-1.36313282208597,0.888136669922198,-0.160220785422479,-0.48334232276742,-0.941971945733358,0.474834876222318,-0.277717481040288,-0.0335333973981577
2090,9,0.297863047619148,-1.0999188884838,-0.279164245046698,-0.0801057998017058,-0.327950448840251,-0.253850744717329,-0.434492607189384,0.339032313093636
2091,4,-0.161459666276021,-0.689336803716567,-0.232659657070765,0.0753661505414372,-0.422799417448363,-0.97632536593083,0.321330455092175,-0.116711605757153
2092,6,0.285125451683021,-0.414086767032195,-0.0956103303336878,-0.199948551313921,-0.782413805936964,0.485869718077342,0.213152059467408,0.0605173198551452
2093,2,-0.243728808725114,-0.40262967010821,-0.144138089614634,0.321601056629888,0.0544798433950366,0.205150063641679,0.119241397884253,0.0825731167907055
2094,4,0.243159216220499,0.0632080589916669,0.320016153077836,0.333856775055845,0.0143942420935635,-0.716136734798325,0.0629917243367771,0.501056428764428
2095,5,-0.716629454396763,0.256232535521222,0.226029682325654,0.192604904032002,0.650852877827512,-0.158516871934138,0.0196822136522729,0.0487892496935144
2096,8,-1.40564230387156,0.239427266263518,-0.0926905009382672,-0.0332220118091759,0.0453295275756817,-0.231641183953624,-0.549968954721029,-0.175220865976249
2097,5,-0.476855989053088,-0.12729924816909,0.406703346550501,0.115132567990341,-0.48413878856836,0.655783073344996,0.0795867932230134,-0.000445901382376762
2098,4,-0.503615478717858,-1.24478860339839,0.31638038238906,0.0224251880454573,-0.276864952341432,0.189137212595371,0.0572381697247683,0.0549190629954106
2099,5,-0.134780856930209,0.494532091289422,-0.0259372356617884,-0.298420525301584,-0.0514100980752059,0.0621551853214301,0.302345734303554,-0.114237694786418
2100,3,0.457043505932383,0.188458088759114,-0.188189573568564,-0.053941944182988,0.671934323937936,-0.000322818196890524,-0.0378581574403577,0.180350450559274
2101,8,0.00471152536555663,-0.597511252948379,-0.319868959322311,-0.0520401446524483,-0.650308464572976,-0.531847154898329,0.355237651606388,-0.568977215578253
2102,2,-0.403259314255292,-0.0523611863617513,0.0547209396479312,0.231480536442985,0.2740547469704,0.330595519701689,0.116287916088661,0.24650173445214
2103,4,-1.17563509454275,0.0910009068543635,-0.170490893139425,0.0644688887028664,-0.767101472057827,-0.322039365690664,0.0991527175119601,-0.0605403161725825
2104,9,-0.977610335295019,-0.244932435619326,0.508793962011994,0.517565828224329,0.161082161662299,1.05836800068426,0.110313061145949,0.768453000493408
2105,5,-0.884816036446738,-0.726713836014421,0.16922810533174,-0.00850245031495767,0.130852774150311,-0.399477523852208,-0.245332049117323,0.0486037979777513
2106,5,0.0356763687467701,0.285029279390835,0.309757310365518,-0.177845089052937,-0.026725921005924,0.60784627185577,-0.129849815452489,-0.129772085545721
2107,6,1.10699591930755,0.199651384207572,-0.379275636102802,-0.0578659615096047,0.0636773297770214,0.163054486101973,-0.254839876641725,-0.305230030141003
2108,8,-1.82409991331936,0.125911265565009,-0.305674296916055,-0.276135016912974,0.110352906174196,1.11736412239558,-0.000741494534546495,0.278920607255922
2109,2,0.464511165834312,0.0523611863617513,1.93800307151824e-17,0.228501742397636,0.236680260566909,0.102764614434286,-0.20520735006744,-0.166016233575208
2110,4,0.479183258857863,0.649792526474082,0.516305814510958,0.563269233619311,0.501602816536358,0.13706243349071,0.215700447167435,0.187425305468572
2111,3,0.357056703099869,-0.518952276054456,0.0711373893799108,-0.0829888752135617,-0.0916765795328225,0.404634391362031,0.443430375052595,-0.433668907168591
2112,3,0.177592782410723,-0.0916765795328223,0.0929544684921588,-0.0221638294368614,-0.378151354430261,-0.357056703099869,0.305422189090146,0.242209804882251
2113,3,0.231919817686226,0.794322283146159,0.173183342067241,0.125872160360084,-0.655261883329017,0.081203591623445,-0.247123128400737,-0.0976162607187588
2114,3,-0.570234029819546,0.619660605323624,-0.372926095000801,-0.0917219287278567,-0.0797217708929049,-0.414154131309534,0.0279794652518594,0.098840239616391
2115,5,-0.670199814536898,0.341713513214938,-0.0805707918375746,-0.15454738393322,0.319188367343746,-0.162999806180454,0.154748667647457,0.0381168276079773
2116,5,0.137627418309209,-0.393580792007369,-0.137667970693265,0.520423955256063,-0.122799466426939,-0.329437446039161,-0.392994868920575,0.107485898640107
2117,2,-0.0337468457285653,0.205592032166524,0.0049785104550181,-0.028279727814145,-0.031690397513303,0.70765241630048,-0.00977087692078579,0.0167245844073112
2118,3,-0.628477713136777,0.252350177629192,-0.236130083366798,-0.1495443952729,0.0859275398980381,0.663778040201221,0.123583192638912,0.494463367786265
2119,5,-0.119329286053409,-1.10806344689769,-0.0314811555984512,-0.198002261155178,0.359126549625941,-0.144222036247923,0.0930394114421438,0.0565055358063375
2120,6,-0.353861745474863,1.17213633061005,0.0485107971029453,-0.115776633945054,-0.177537625157022,0.0374925694294228,0.509895145907341,-0.314509707683604
2121,3,0.507555842875921,0.323394169877368,0.368244828095056,0.37790026456095,-0.431556953526111,0.0578283327249244,0.21693962998839,-0.00326656814839518
2122,2,0.631788296091497,0.0945714160401984,-0.0887081696081099,0.141506099863985,-0.373638556741992,-0.495760724408551,-0.246396419901738,0.160507163857192
2123,3,0.322699747120703,-0.412027864862289,-0.259423535107795,-0.273049425258063,0.271782050063835,0.388747100613172,-0.225714154302866,0.0674633807613856
2124,6,-0.198204968756806,0.215699891681448,0.396204057156343,-0.503633754913246,-1.08194342465937,1.32505970549691,-0.0615965359478314,0.459480272626029
2125,2,0.425166935741888,0.268725645061838,0.24650173445214,-0.16785776442911,-0.548121910770302,0.620988326039508,0.0632908881622634,-0.305332140000247
2126,6,0.478455835679351,0.978674527155269,-0.175062533420271,0.366866530721011,0.494145097693982,-0.41730061376292,-0.434413085727412,0.115883922672927
2127,5,-0.261669304481787,1.39934533793094,0.163364049723614,-0.107582185488738,0.778746152920714,-0.623857106693503,0.51946790726488,0.0171969280696236
2128,6,0.861879172081224,-0.577190311458432,-0.0459463784782845,-0.23688635320258,1.18088381489969,-0.245728382445208,0.0671038236149074,0.243550574240091
2129,3,0.224035811524086,1.00900800347417,0.0630118020071727,0.0793024576745929,0.182077484096925,0.349802359723104,0.159852364562896,-0.000472343662312437
2130,6,-0.691424130570752,-0.18694732757504,-0.200096387202039,-0.0320329387391906,0.352150807784513,0.792951085148859,-0.261765489022169,-0.220311714695719
2131,2,-0.18327427677362,-0.0182987322652854,-0.141372548639907,0.332161772024888,-0.0933829082538449,-0.0141939516963644,-0.300431958574732,-0.0633632468007448
2132,4,0.323767495149474,-0.91347383110918,0.0587994318492021,-0.0291417184922473,0.523083949964031,-0.0873586143937006,-0.0211690980551569,-0.458667289422212
2133,6,-0.050459434730916,-0.0160556135180732,0.207837341160271,0.529550920912564,0.995094019866196,-0.0665435169718636,-0.214374033376721,0.411769679969626
2134,5,-0.516004438578734,-0.0992853239538285,-0.435900451769141,0.237410565669768,-0.789083729898127,-0.680598116506543,0.440627286916828,-0.434690305562226
2135,5,0.453537378246785,-0.284924397242301,-0.187244592400048,-0.0205537969171623,0.896467806414207,-0.233920772920057,0.242525243347201,-0.0775155955679347
2136,7,0.656798992913526,-0.750572974791994,-0.272469603259665,0.301364058848871,0.0226620628497548,0.738238211665736,0.788871316309054,0.277256484975712
2137,2,0.42523034878546,-0.578788620383671,-0.107033191682854,-0.163928617661435,-0.514015192773873,0.229158625983287,0.329414291973644,0.0901205201869036
